Frequency (Hz)	Level (dB)
3982.421875	-54.597370
3983.398438	-55.678730
3984.375000	-55.065582
3985.351562	-53.555851
3986.328125	-54.020592
3987.304688	-54.081135
3988.281250	-53.963734
3989.257812	-54.761505
3990.234375	-53.509476
3991.210938	-53.559128
3992.187500	-53.634487
3993.164062	-53.389927
3994.140625	-53.257236
3995.117188	-53.793861
3996.093750	-53.784550
3997.070312	-55.577412
3998.046875	-52.412952
3999.023438	-53.545662
4000.000000	-54.460400
4000.976562	-55.121197
4001.953125	-54.378349
4002.929688	-55.220463
4003.906250	-55.269001
4004.882812	-53.681080
4005.859375	-53.561344
4006.835938	-54.396011
4007.812500	-52.689140
4008.789062	-53.731030
4009.765625	-53.189342
4010.742188	-53.701382
4011.718750	-52.958458
4012.695312	-54.036701
4013.671875	-52.727421
4014.648438	-53.440517
4015.625000	-54.297703
4016.601562	-53.651360
4017.578125	-52.863178
4018.554688	-53.384773
4019.531250	-53.429474
4020.507812	-53.130173
4021.484375	-52.477535
4022.460938	-53.868046
4023.437500	-53.284279
4024.414062	-51.764000
4025.390625	-52.689766
4026.367188	-54.724300
4027.343750	-55.117081
4028.320312	-53.067711
4029.296875	-54.288357
4030.273438	-55.346775
4031.250000	-54.462109
4032.226562	-53.201069
4033.203125	-52.892529
4034.179688	-52.680386
4035.156250	-53.924355
4036.132812	-53.388187
4037.109375	-52.061165
4038.085938	-53.591267
4039.062500	-54.612762
4040.039062	-53.610958
4041.015625	-52.963875
4041.992188	-54.174076
4042.968750	-54.094776
4043.945312	-53.984219
4044.921875	-54.417469
4045.898438	-55.270988
4046.875000	-54.047649
4047.851562	-54.510010
4048.828125	-53.714066
4049.804688	-53.141869
4050.781250	-55.145050
4051.757812	-54.866768
4052.734375	-53.189861
4053.710938	-52.942265
4054.687500	-54.518353
4055.664062	-53.047577
4056.640625	-53.689728
4057.617188	-53.345436
4058.593750	-54.337887
4059.570312	-53.789616
4060.546875	-54.704018
4061.523438	-54.412560
4062.500000	-53.886642
4063.476562	-54.665970
4064.453125	-55.061344
4065.429688	-55.363815
4066.406250	-54.403858
4067.382812	-54.460396
4068.359375	-55.985992
4069.335938	-54.728954
4070.312500	-54.609058
4071.289062	-54.229176
4072.265625	-55.345097
4073.242188	-55.460522
4074.218750	-55.164043
4075.195312	-53.807938
4076.171875	-53.992771
4077.148438	-53.961769
4078.125000	-54.360069
4079.101562	-54.500984
4080.078125	-55.255409
4081.054688	-54.312103
4082.031250	-53.373302
4083.007812	-55.815823
4083.984375	-53.771656
4084.960938	-54.679409
4085.937500	-54.247463
4086.914062	-54.501583
4087.890625	-54.959549
4088.867188	-52.844440
4089.843750	-53.683170
4090.820312	-54.669411
4091.796875	-53.266178
4092.773438	-54.436687
4093.750000	-54.625908
4094.726562	-54.475582
4095.703125	-55.658443
4096.679688	-54.646931
4097.656250	-53.164345
4098.632812	-55.031860
4099.609375	-54.444183
4100.585938	-54.182281
4101.562500	-52.513161
4102.539062	-53.495564
4103.515625	-54.246296
4104.492188	-54.017284
4105.468750	-55.296104
4106.445312	-54.693954
4107.421875	-54.167690
4108.398438	-55.013458
4109.375000	-53.232132
4110.351562	-53.082817
4111.328125	-54.739811
4112.304688	-54.372742
4113.281250	-53.322628
4114.257812	-54.863449
4115.234375	-54.482391
4116.210938	-52.947460
4117.187500	-53.668365
4118.164062	-54.511921
4119.140625	-54.411541
4120.117188	-54.026787
4121.093750	-54.086304
4122.070312	-53.308846
4123.046875	-53.400276
4124.023438	-54.483330
4125.000000	-54.588631
4125.976562	-53.711494
4126.953125	-54.196720
4127.929688	-54.647575
4128.906250	-53.141777
4129.882812	-53.391628
4130.859375	-53.025234
4131.835938	-53.178551
4132.812500	-54.182499
4133.789062	-53.239204
4134.765625	-52.654663
4135.742188	-54.524185
4136.718750	-53.447643
4137.695312	-53.784184
4138.671875	-54.083424
4139.648438	-53.701038
4140.625000	-52.239738
4141.601562	-53.788567
4142.578125	-54.984161
4143.554688	-53.223095
4144.531250	-52.710743
4145.507812	-53.323921
4146.484375	-52.659107
4147.460938	-52.227909
4148.437500	-51.931461
4149.414062	-53.499557
4150.390625	-51.270039
4151.367188	-52.605415
4152.343750	-53.030750
4153.320312	-52.028545
4154.296875	-50.916344
4155.273438	-52.774128
4156.250000	-53.473228
4157.226562	-52.481468
4158.203125	-53.787964
4159.179688	-51.997097
4160.156250	-52.929752
4161.132812	-53.023579
4162.109375	-53.151024
4163.085938	-52.906849
4164.062500	-51.588558
4165.039062	-52.106899
4166.015625	-52.531982
4166.992188	-53.109360
4167.968750	-51.998928
4168.945312	-52.288822
4169.921875	-52.948227
4170.898438	-52.362816
4171.875000	-52.114853
4172.851562	-52.238781
4173.828125	-51.800255
4174.804688	-53.034222
4175.781250	-53.320919
4176.757812	-53.315735
4177.734375	-52.713993
4178.710938	-50.759819
4179.687500	-51.401535
4180.664062	-53.365108
4181.640625	-51.434826
4182.617188	-53.158596
4183.593750	-49.975388
4184.570312	-49.217827
4185.546875	-49.903625
4186.523438	-49.708420
4187.500000	-51.033161
4188.476562	-50.078812
4189.453125	-52.517979
4190.429688	-51.817627
4191.406250	-50.737968
4192.382812	-48.567200
4193.359375	-49.571899
4194.335938	-52.367092
4195.312500	-49.702381
4196.289062	-49.706104
4197.265625	-51.759064
4198.242188	-51.273617
4199.218750	-51.588856
4200.195312	-52.930969
4201.171875	-53.306984
4202.148438	-52.503017
4203.125000	-52.598366
4204.101562	-52.053448
4205.078125	-51.229717
4206.054688	-50.100204
4207.031250	-50.631119
4208.007812	-50.744984
4208.984375	-49.473351
4209.960938	-51.100956
4210.937500	-51.610088
4211.914062	-50.846981
4212.890625	-51.795532
4213.867188	-50.501171
4214.843750	-48.625790
4215.820312	-51.066338
4216.796875	-51.274681
4217.773438	-49.592323
4218.750000	-49.851112
4219.726562	-51.137329
4220.703125	-50.713722
4221.679688	-50.553207
4222.656250	-49.362183
4223.632812	-50.042515
4224.609375	-52.718338
4225.585938	-51.343914
4226.562500	-50.384544
4227.539062	-50.624241
4228.515625	-50.968681
4229.492188	-52.369495
4230.468750	-52.349976
4231.445312	-51.669987
4232.421875	-50.575066
4233.398438	-52.280453
4234.375000	-50.876144
4235.351562	-49.682297
4236.328125	-51.912479
4237.304688	-51.214382
4238.281250	-49.342655
4239.257812	-52.360928
4240.234375	-49.565636
4241.210938	-49.700665
4242.187500	-51.135952
4243.164062	-51.750721
4244.140625	-49.724560
4245.117188	-50.769928
4246.093750	-51.255627
4247.070312	-51.013443
4248.046875	-50.960747
4249.023438	-48.083080
4250.000000	-48.067451
4250.976562	-51.844685
4251.953125	-50.372066
4252.929688	-49.035236
4253.906250	-52.666058
4254.882812	-51.692532
4255.859375	-51.731140
4256.835938	-51.170319
4257.812500	-49.527309
4258.789062	-50.762920
4259.765625	-48.798126
4260.742188	-48.938545
4261.718750	-50.052101
4262.695312	-49.837120
4263.671875	-51.576183
4264.648438	-51.369705
4265.625000	-49.427059
4266.601562	-49.653576
4267.578125	-49.056305
4268.554688	-51.099102
4269.531250	-49.847073
4270.507812	-50.095028
4271.484375	-50.377728
4272.460938	-46.905727
4273.437500	-47.595123
4274.414062	-49.733898
4275.390625	-51.767097
4276.367188	-48.166176
4277.343750	-50.504696
4278.320312	-50.784492
4279.296875	-50.163265
4280.273438	-51.240440
4281.250000	-49.643238
4282.226562	-50.232475
4283.203125	-47.857056
4284.179688	-48.600559
4285.156250	-50.715614
4286.132812	-49.846298
4287.109375	-50.858032
4288.085938	-50.714874
4289.062500	-49.986748
4290.039062	-49.817780
4291.015625	-50.942650
4291.992188	-48.245171
4292.968750	-49.506771
4293.945312	-48.602959
4294.921875	-50.141323
4295.898438	-49.134117
4296.875000	-46.795189
4297.851562	-49.225494
4298.828125	-49.248516
4299.804688	-48.062458
4300.781250	-48.059147
4301.757812	-49.450180
4302.734375	-48.497215
4303.710938	-48.877689
4304.687500	-48.512707
4305.664062	-48.006989
4306.640625	-46.601036
4307.617188	-47.974274
4308.593750	-48.879902
4309.570312	-47.791073
4310.546875	-46.194183
4311.523438	-46.484074
4312.500000	-48.695568
4313.476562	-47.795589
4314.453125	-48.250549
4315.429688	-46.017330
4316.406250	-47.810886
4317.382812	-45.725552
4318.359375	-46.962040
4319.335938	-47.026703
4320.312500	-47.443180
4321.289062	-47.000462
4322.265625	-46.869686
4323.242188	-47.083183
4324.218750	-47.675030
4325.195312	-47.930740
4326.171875	-46.079796
4327.148438	-48.167923
4328.125000	-48.618279
4329.101562	-46.813938
4330.078125	-46.645035
4331.054688	-48.354820
4332.031250	-46.878426
4333.007812	-46.159138
4333.984375	-47.377293
4334.960938	-48.075996
4335.937500	-46.389717
4336.914062	-46.723133
4337.890625	-47.997051
4338.867188	-46.421570
4339.843750	-47.503651
4340.820312	-47.068481
4341.796875	-46.363632
4342.773438	-45.470814
4343.750000	-46.809689
4344.726562	-46.105694
4345.703125	-44.966228
4346.679688	-44.536552
4347.656250	-45.889858
4348.632812	-45.677608
4349.609375	-44.609425
4350.585938	-46.371368
4351.562500	-44.674782
4352.539062	-46.137848
4353.515625	-43.990826
4354.492188	-44.530537
4355.468750	-44.890026
4356.445312	-45.867126
4357.421875	-44.364594
4358.398438	-43.760986
4359.375000	-44.722786
4360.351562	-46.106331
4361.328125	-46.140438
4362.304688	-46.038471
4363.281250	-45.809895
4364.257812	-46.198589
4365.234375	-46.418159
4366.210938	-46.859993
4367.187500	-45.636913
4368.164062	-46.112389
4369.140625	-46.838211
4370.117188	-46.373062
4371.093750	-46.316277
4372.070312	-45.866905
4373.046875	-46.743565
4374.023438	-45.608456
4375.000000	-46.550365
4375.976562	-46.651680
4376.953125	-46.308964
4377.929688	-46.359196
4378.906250	-46.667637
4379.882812	-47.279022
4380.859375	-47.349800
4381.835938	-47.440559
4382.812500	-48.003254
4383.789062	-48.621788
4384.765625	-48.179760
4385.742188	-47.044811
4386.718750	-47.025005
4387.695312	-47.530251
4388.671875	-47.472191
4389.648438	-46.570232
4390.625000	-48.074081
4391.601562	-47.627075
4392.578125	-46.438564
4393.554688	-48.403282
4394.531250	-48.257542
4395.507812	-48.718712
4396.484375	-48.443748
4397.460938	-48.594635
4398.437500	-48.881332
4399.414062	-48.329159
4400.390625	-47.823959
4401.367188	-47.643360
4402.343750	-47.900089
4403.320312	-47.449936
4404.296875	-47.967369
4405.273438	-46.989071
4406.250000	-47.441357
4407.226562	-47.780388
4408.203125	-47.787201
4409.179688	-48.357052
4410.156250	-48.528408
4411.132812	-48.213737
4412.109375	-47.895859
4413.085938	-48.347115
4414.062500	-48.088459
4415.039062	-47.300190
4416.015625	-49.536739
4416.992188	-48.383320
4417.968750	-48.365025
4418.945312	-48.481026
4419.921875	-48.369339
4420.898438	-48.259815
4421.875000	-49.076099
4422.851562	-49.536198
4423.828125	-49.065517
4424.804688	-48.708736
4425.781250	-48.984859
4426.757812	-48.023029
4427.734375	-48.184299
4428.710938	-47.676762
4429.687500	-47.951107
4430.664062	-49.046028
4431.640625	-49.057793
4432.617188	-49.260414
4433.593750	-48.609638
4434.570312	-49.553864
4435.546875	-48.937588
4436.523438	-49.323090
4437.500000	-48.874798
4438.476562	-48.054913
4439.453125	-47.899384
4440.429688	-48.276627
4441.406250	-48.491516
4442.382812	-49.060280
4443.359375	-48.789089
4444.335938	-48.876007
4445.312500	-48.256443
4446.289062	-48.280735
4447.265625	-47.774643
4448.242188	-48.289600
4449.218750	-49.262230
4450.195312	-48.590534
4451.171875	-48.411808
4452.148438	-48.972561
4453.125000	-49.219128
4454.101562	-48.062611
4455.078125	-48.059769
4456.054688	-49.181965
4457.031250	-49.634777
4458.007812	-48.069511
4458.984375	-47.667286
4459.960938	-47.615284
4460.937500	-47.953545
4461.914062	-48.995804
4462.890625	-48.399609
4463.867188	-48.427219
4464.843750	-48.482380
4465.820312	-48.650898
4466.796875	-47.392120
4467.773438	-47.854523
4468.750000	-47.833485
4469.726562	-47.449516
4470.703125	-46.719364
4471.679688	-47.216167
4472.656250	-47.178699
4473.632812	-46.629349
4474.609375	-46.349247
4475.585938	-48.447968
4476.562500	-47.605255
4477.539062	-47.044613
4478.515625	-46.803902
4479.492188	-47.197449
4480.468750	-46.273544
4481.445312	-46.749718
4482.421875	-46.288952
4483.398438	-46.562927
4484.375000	-47.015839
4485.351562	-47.537060
4486.328125	-45.498447
4487.304688	-46.573860
4488.281250	-46.444351
4489.257812	-45.731339
4490.234375	-45.818119
4491.210938	-44.425632
4492.187500	-46.800720
4493.164062	-46.211906
4494.140625	-45.985069
4495.117188	-46.197807
4496.093750	-45.784061
4497.070312	-45.306007
4498.046875	-44.621292
4499.023438	-44.585358
4500.000000	-44.576153
4500.976562	-44.184986
4501.953125	-44.951595
4502.929688	-44.413605
4503.906250	-45.375504
4504.882812	-42.948467
4505.859375	-43.882854
4506.835938	-45.127151
4507.812500	-43.923424
4508.789062	-43.903011
4509.765625	-44.010159
4510.742188	-44.142185
4511.718750	-43.528427
4512.695312	-43.647697
4513.671875	-45.331192
4514.648438	-45.015686
4515.625000	-43.453438
4516.601562	-44.594879
4517.578125	-44.170547
4518.554688	-43.314804
4519.531250	-44.049965
4520.507812	-44.277378
4521.484375	-43.552322
4522.460938	-45.254356
4523.437500	-44.959145
4524.414062	-44.045956
4525.390625	-43.458527
4526.367188	-43.290581
4527.343750	-44.024456
4528.320312	-44.395237
4529.296875	-43.732189
4530.273438	-43.381264
4531.250000	-43.694576
4532.226562	-44.193901
4533.203125	-44.016243
4534.179688	-43.241268
4535.156250	-42.689068
4536.132812	-43.584137
4537.109375	-44.320492
4538.085938	-43.051624
4539.062500	-43.614803
4540.039062	-44.626751
4541.015625	-44.138145
4541.992188	-43.055416
4542.968750	-44.313732
4543.945312	-44.635624
4544.921875	-43.708668
4545.898438	-44.497993
4546.875000	-42.643806
4547.851562	-42.469116
4548.828125	-43.914852
4549.804688	-42.339996
4550.781250	-43.052116
4551.757812	-43.702854
4552.734375	-43.802639
4553.710938	-42.559425
4554.687500	-44.004654
4555.664062	-44.571915
4556.640625	-42.941380
4557.617188	-44.882977
4558.593750	-44.207909
4559.570312	-43.470680
4560.546875	-43.572330
4561.523438	-44.052753
4562.500000	-42.706455
4563.476562	-43.318050
4564.453125	-44.798286
4565.429688	-43.317585
4566.406250	-42.752743
4567.382812	-46.025181
4568.359375	-45.371269
4569.335938	-44.071823
4570.312500	-44.075897
4571.289062	-43.629639
4572.265625	-43.331177
4573.242188	-44.194466
4574.218750	-43.281265
4575.195312	-44.760826
4576.171875	-42.719902
4577.148438	-43.647213
4578.125000	-43.800732
4579.101562	-43.954170
4580.078125	-44.613235
4581.054688	-45.031654
4582.031250	-44.996277
4583.007812	-46.179493
4583.984375	-45.704571
4584.960938	-44.268986
4585.937500	-45.696953
4586.914062	-44.296520
4587.890625	-43.446415
4588.867188	-44.462948
4589.843750	-46.832657
4590.820312	-46.532658
4591.796875	-46.718246
4592.773438	-44.102356
4593.750000	-46.041393
4594.726562	-47.003448
4595.703125	-46.054775
4596.679688	-46.405712
4597.656250	-44.521633
4598.632812	-47.149406
4599.609375	-45.135002
4600.585938	-44.676701
4601.562500	-46.757141
4602.539062	-46.690147
4603.515625	-46.347820
4604.492188	-44.575409
4605.468750	-46.359478
4606.445312	-46.402771
4607.421875	-46.448303
4608.398438	-46.363125
4609.375000	-46.829674
4610.351562	-48.061245
4611.328125	-45.914906
4612.304688	-46.557304
4613.281250	-46.103535
4614.257812	-46.494373
4615.234375	-47.875061
4616.210938	-46.567234
4617.187500	-47.222565
4618.164062	-48.708019
4619.140625	-47.661121
4620.117188	-46.054146
4621.093750	-46.862263
4622.070312	-48.258663
4623.046875	-47.210464
4624.023438	-46.347923
4625.000000	-47.705326
4625.976562	-47.424328
4626.953125	-47.625046
4627.929688	-46.270309
4628.906250	-50.106796
4629.882812	-48.534424
4630.859375	-48.229496
4631.835938	-48.035755
4632.812500	-47.831333
4633.789062	-49.196819
4634.765625	-47.153786
4635.742188	-48.681931
4636.718750	-50.838806
4637.695312	-48.418621
4638.671875	-47.807621
4639.648438	-49.955540
4640.625000	-49.003754
4641.601562	-49.510250
4642.578125	-47.640759
4643.554688	-48.476254
4644.531250	-50.314194
4645.507812	-49.929348
4646.484375	-48.680141
4647.460938	-47.994667
4648.437500	-49.517086
4649.414062	-50.353840
4650.390625	-50.164135
4651.367188	-51.863873
4652.343750	-50.904961
4653.320312	-51.411411
4654.296875	-51.468906
4655.273438	-51.814838
4656.250000	-49.941189
4657.226562	-47.022533
4658.203125	-50.370094
4659.179688	-51.052677
4660.156250	-51.906002
4661.132812	-51.072254
4662.109375	-50.796078
4663.085938	-50.033756
4664.062500	-51.145454
4665.039062	-49.680504
4666.015625	-49.901009
4666.992188	-49.562275
4667.968750	-49.752575
4668.945312	-50.324715
4669.921875	-51.220135
4670.898438	-52.011757
4671.875000	-50.538170
4672.851562	-50.224106
4673.828125	-51.423695
4674.804688	-51.582607
4675.781250	-51.044346
4676.757812	-51.755039
4677.734375	-50.873951
4678.710938	-51.187401
4679.687500	-50.345249
4680.664062	-51.049732
4681.640625	-51.657520
4682.617188	-50.830406
4683.593750	-52.046612
4684.570312	-51.193352
4685.546875	-52.175030
4686.523438	-51.725109
4687.500000	-50.968582
4688.476562	-51.940323
4689.453125	-51.808620
4690.429688	-50.808632
4691.406250	-52.424038
4692.382812	-52.827507
4693.359375	-52.057228
4694.335938	-51.727386
4695.312500	-52.400345
4696.289062	-52.619686
4697.265625	-52.479805
4698.242188	-50.796604
4699.218750	-52.556515
4700.195312	-53.137993
4701.171875	-52.631248
4702.148438	-51.961948
4703.125000	-52.499744
4704.101562	-52.999706
4705.078125	-52.570953
4706.054688	-52.017620
4707.031250	-52.374813
4708.007812	-52.505760
4708.984375	-53.095020
4709.960938	-51.998356
4710.937500	-51.744953
4711.914062	-53.232513
4712.890625	-52.472237
4713.867188	-52.756622
4714.843750	-51.783066
4715.820312	-53.490864
4716.796875	-52.761806
4717.773438	-53.106541
4718.750000	-52.294117
4719.726562	-51.967144
4720.703125	-52.671143
4721.679688	-52.519981
4722.656250	-52.162876
4723.632812	-53.319698
4724.609375	-52.191135
4725.585938	-50.479603
4726.562500	-50.861347
4727.539062	-52.199429
4728.515625	-51.791477
4729.492188	-53.258984
4730.468750	-52.494007
4731.445312	-53.124210
4732.421875	-52.336113
4733.398438	-51.978310
4734.375000	-52.597263
4735.351562	-52.371361
4736.328125	-52.521923
4737.304688	-54.318539
4738.281250	-52.077801
4739.257812	-53.190247
4740.234375	-52.973274
4741.210938	-50.147800
4742.187500	-52.660995
4743.164062	-51.629726
4744.140625	-51.894928
4745.117188	-53.007397
4746.093750	-54.052914
4747.070312	-52.476963
4748.046875	-51.471626
4749.023438	-53.232067
4750.000000	-53.576008
4750.976562	-50.793587
4751.953125	-52.672714
4752.929688	-52.976978
4753.906250	-52.357063
4754.882812	-52.577698
4755.859375	-53.661053
4756.835938	-53.524693
4757.812500	-52.326694
4758.789062	-53.497337
4759.765625	-53.126171
4760.742188	-54.057331
4761.718750	-52.591682
4762.695312	-52.476139
4763.671875	-52.134670
4764.648438	-53.295044
4765.625000	-54.210873
4766.601562	-52.163586
4767.578125	-51.952278
4768.554688	-52.124428
4769.531250	-52.310867
4770.507812	-51.895222
4771.484375	-52.148838
4772.460938	-53.320030
4773.437500	-52.773052
4774.414062	-53.681160
4775.390625	-53.264614
4776.367188	-52.755047
4777.343750	-51.843750
4778.320312	-53.226952
4779.296875	-53.309608
4780.273438	-51.978561
4781.250000	-53.476086
4782.226562	-54.460205
4783.203125	-53.379299
4784.179688	-54.673771
4785.156250	-54.503216
4786.132812	-53.699306
4787.109375	-52.877365
4788.085938	-52.334496
4789.062500	-53.318001
4790.039062	-53.565514
4791.015625	-53.128220
4791.992188	-53.946316
4792.968750	-53.745823
4793.945312	-52.915039
4794.921875	-53.723511
4795.898438	-54.199020
4796.875000	-54.611412
4797.851562	-53.573399
4798.828125	-53.670555
4799.804688	-53.072227
4800.781250	-53.635033
4801.757812	-54.092876
4802.734375	-53.606808
4803.710938	-54.314487
4804.687500	-52.470589
4805.664062	-54.560772
4806.640625	-54.803566
4807.617188	-53.953609
4808.593750	-52.139675
4809.570312	-52.765003
4810.546875	-53.550610
4811.523438	-54.655548
4812.500000	-52.391937
4813.476562	-52.162212
4814.453125	-53.517700
4815.429688	-54.774948
4816.406250	-53.813435
4817.382812	-52.816101
4818.359375	-53.631374
4819.335938	-54.434475
4820.312500	-54.493706
4821.289062	-52.958069
4822.265625	-53.469883
4823.242188	-54.551250
4824.218750	-53.498604
4825.195312	-54.071827
4826.171875	-53.230846
4827.148438	-52.170921
4828.125000	-53.331299
4829.101562	-52.521091
4830.078125	-53.687611
4831.054688	-54.096535
4832.031250	-55.350155
4833.007812	-53.483078
4833.984375	-53.511234
4834.960938	-54.811012
4835.937500	-54.607777
4836.914062	-52.880703
4837.890625	-52.388603
4838.867188	-54.767178
4839.843750	-53.691082
4840.820312	-54.411259
4841.796875	-54.414356
4842.773438	-54.180981
4843.750000	-52.605068
4844.726562	-52.542839
4845.703125	-53.872482
4846.679688	-54.026749
4847.656250	-55.273506
4848.632812	-55.489876
4849.609375	-53.553158
4850.585938	-54.385864
4851.562500	-55.418835
4852.539062	-55.072559
4853.515625	-52.696899
4854.492188	-51.937424
4855.468750	-54.527802
4856.445312	-52.814304
4857.421875	-53.420422
4858.398438	-53.364182
4859.375000	-53.196201
4860.351562	-53.673481
4861.328125	-54.757812
4862.304688	-54.154202
4863.281250	-54.401989
4864.257812	-53.300819
4865.234375	-54.478542
4866.210938	-54.432232
4867.187500	-54.798477
4868.164062	-53.900753
4869.140625	-53.940044
4870.117188	-53.846230
4871.093750	-53.823875
4872.070312	-53.012882
4873.046875	-52.739376
4874.023438	-54.256641
4875.000000	-53.327053
4875.976562	-54.854523
4876.953125	-54.551037
4877.929688	-54.624840
4878.906250	-55.945904
4879.882812	-54.590637
4880.859375	-53.511292
4881.835938	-52.171024
4882.812500	-53.423283
4883.789062	-53.723831
4884.765625	-54.117565
4885.742188	-53.127567
4886.718750	-53.664627
4887.695312	-56.079758
4888.671875	-55.093132
4889.648438	-55.669289
4890.625000	-53.694256
4891.601562	-54.739262
4892.578125	-53.916634
4893.554688	-54.683563
4894.531250	-53.389420
4895.507812	-53.558067
4896.484375	-55.816685
4897.460938	-53.620731
4898.437500	-54.289619
4899.414062	-53.523643
4900.390625	-53.444511
4901.367188	-55.741817
4902.343750	-54.196781
4903.320312	-53.271000
4904.296875	-54.322948
4905.273438	-54.900253
4906.250000	-53.763638
4907.226562	-52.484577
4908.203125	-52.522758
4909.179688	-55.137600
4910.156250	-54.463825
4911.132812	-53.952915
4912.109375	-54.017063
4913.085938	-55.512024
4914.062500	-54.169037
4915.039062	-54.336487
4916.015625	-54.439186
4916.992188	-54.379276
4917.968750	-55.926006
4918.945312	-55.359890
4919.921875	-54.541725
4920.898438	-54.461281
4921.875000	-55.178059
4922.851562	-53.091045
4923.828125	-54.167492
4924.804688	-54.469086
4925.781250	-55.533173
4926.757812	-52.337509
4927.734375	-53.614578
4928.710938	-53.766331
4929.687500	-54.765453
4930.664062	-54.947292
4931.640625	-53.304115
4932.617188	-54.745441
4933.593750	-55.473244
4934.570312	-54.410007
4935.546875	-54.527149
4936.523438	-55.024220
4937.500000	-55.014820
4938.476562	-53.624165
4939.453125	-55.377373
4940.429688	-54.291988
4941.406250	-53.038280
4942.382812	-53.791519
4943.359375	-55.850002
4944.335938	-54.438644
4945.312500	-54.869957
4946.289062	-55.307831
4947.265625	-53.854671
4948.242188	-53.946857
4949.218750	-53.240997
4950.195312	-53.666580
4951.171875	-54.004417
4952.148438	-55.404633
4953.125000	-54.858303
4954.101562	-54.412796
4955.078125	-55.466679
4956.054688	-55.902267
4957.031250	-55.982689
4958.007812	-55.300770
4958.984375	-54.499165
4959.960938	-55.200523
4960.937500	-53.911041
4961.914062	-53.049149
4962.890625	-54.234680
4963.867188	-54.022793
4964.843750	-56.140369
4965.820312	-55.810959
4966.796875	-55.432735
4967.773438	-55.000343
4968.750000	-54.934765
4969.726562	-55.240063
4970.703125	-55.925591
4971.679688	-53.476360
4972.656250	-52.586857
4973.632812	-53.392689
4974.609375	-54.848431
4975.585938	-55.325603
4976.562500	-55.665806
4977.539062	-55.100563
4978.515625	-54.991898
4979.492188	-52.262493
4980.468750	-54.546974
4981.445312	-54.277374
4982.421875	-54.722927
4983.398438	-54.004276
4984.375000	-54.419411
4985.351562	-54.716755
4986.328125	-56.523232
4987.304688	-55.145443
4988.281250	-54.787148
4989.257812	-55.144989
4990.234375	-55.572933
4991.210938	-55.536438
4992.187500	-54.554428
4993.164062	-53.710754
4994.140625	-54.706459
4995.117188	-54.735455
4996.093750	-54.546173
4997.070312	-55.879101
4998.046875	-54.426056
4999.023438	-55.694096
5000.000000	-55.337933
5000.976562	-54.031429
5001.953125	-54.207165
5002.929688	-55.033955
5003.906250	-53.982468
5004.882812	-52.682831
5005.859375	-53.300282
5006.835938	-54.037102
5007.812500	-55.100594
5008.789062	-54.402237
5009.765625	-54.820534
5010.742188	-55.241543
5011.718750	-53.551811
5012.695312	-55.532158
5013.671875	-54.375568
5014.648438	-54.617680
5015.625000	-54.856884
5016.601562	-54.738403
5017.578125	-55.319294
5018.554688	-53.504154
5019.531250	-54.449085
5020.507812	-55.229416
5021.484375	-54.941654
5022.460938	-54.126686
5023.437500	-54.960381
5024.414062	-55.138611
5025.390625	-53.759712
5026.367188	-53.551083
5027.343750	-53.570869
5028.320312	-52.958298
5029.296875	-53.730274
5030.273438	-53.772942
5031.250000	-51.560638
5032.226562	-53.476078
5033.203125	-53.538891
5034.179688	-52.366264
5035.156250	-53.086277
5036.132812	-53.002148
5037.109375	-53.347134
5038.085938	-53.816727
5039.062500	-53.856503
5040.039062	-54.129791
5041.015625	-54.466236
5041.992188	-54.502369
5042.968750	-53.823555
5043.945312	-52.338215
5044.921875	-52.573074
5045.898438	-52.694122
5046.875000	-54.585960
5047.851562	-54.426231
5048.828125	-53.935139
5049.804688	-54.165283
5050.781250	-53.707199
5051.757812	-53.286674
5052.734375	-53.374714
5053.710938	-52.270176
5054.687500	-52.993320
5055.664062	-54.115150
5056.640625	-51.249870
5057.617188	-52.249905
5058.593750	-52.797985
5059.570312	-52.451160
5060.546875	-52.076569
5061.523438	-52.476337
5062.500000	-53.641186
5063.476562	-51.390305
5064.453125	-52.266216
5065.429688	-52.141582
5066.406250	-51.776615
5067.382812	-52.321758
5068.359375	-52.035461
5069.335938	-51.246479
5070.312500	-51.229019
5071.289062	-53.227348
5072.265625	-51.975803
5073.242188	-53.267479
5074.218750	-52.818413
5075.195312	-52.754456
5076.171875	-53.627316
5077.148438	-50.992340
5078.125000	-53.916939
5079.101562	-53.149014
5080.078125	-51.606037
5081.054688	-52.808929
5082.031250	-53.381527
5083.007812	-52.078693
5083.984375	-50.387703
5084.960938	-53.171349
5085.937500	-53.393028
5086.914062	-53.177872
5087.890625	-52.563137
5088.867188	-52.309959
5089.843750	-54.139462
5090.820312	-53.412796
5091.796875	-52.340363
5092.773438	-50.744045
5093.750000	-51.565048
5094.726562	-53.317936
5095.703125	-52.467335
5096.679688	-52.371555
5097.656250	-53.695881
5098.632812	-52.533108
5099.609375	-52.477962
5100.585938	-53.076046
5101.562500	-51.692211
5102.539062	-52.792171
5103.515625	-51.665649
5104.492188	-52.361805
5105.468750	-52.669769
5106.445312	-52.300034
5107.421875	-52.740608
5108.398438	-52.019535
5109.375000	-53.316299
5110.351562	-52.347179
5111.328125	-52.821678
5112.304688	-52.584572
5113.281250	-52.694016
5114.257812	-52.946232
5115.234375	-52.968014
5116.210938	-51.996410
5117.187500	-53.109169
5118.164062	-54.349499
5119.140625	-53.893761
